1	1	1	1	1	1	1	1	1	1	0.31936908178709605	0.2541551415232872	0.16673207204882354	0.15480441533778275	0.2579802009894401	0.42588038561540464	0.6071811080001542	0.8144448584273776	0.6940793223958824	0.7705853098595481	0.7360262753776624	0.7921316951671324	0.8200537795759381	0.8030635064120298
1	1	1	1	1	1	1	1	1	1	1	0.41066790588547525	0.27127929790614624	0.25800735882710063	0.21004799356666912	0.35007998916695166	0.5494479892570879	0.6328734922297448	0.7939548177455429	0.6680047085441131	0.7115092310180924	0.7505186420294104	0.8037774921187566	0.8215575725916051
1	1	1	1	1	1	1	1	1	1	1	1	0.4521321629302502	0.43001226462405234	0.31444370033251173	0.3409974727094349	0.5683291210386365	0.5548420822096631	0.6999403689669131	0.675333871536605	0.669444343071582	0.6831227974418501	0.7899622774042887	0.8066310401959883
1	1	1	1	1	1	1	1	1	1	1	1	1	0.6162937650182395	0.49506930078519235	0.31365708844186385	0.4346564258916643	0.64791924749616	0.6220412755756493	0.7084241511438251	0.6827102305471047	0.8305861959957946	0.7167060630875867	0.8311680583120724
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.632463445139308	0.5173509189629951	0.4021845385027092	0.5218518652500058	0.7172167145067626	0.7024516862692124	0.851919094594898	0.6883728068123736	0.82878845838527	0.7276657360701417
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6912964743157246	0.529336761000153	0.34126937563483517	0.5381291055311582	0.8405772937363262	0.6989767738340401	0.8535341747706724	0.7400574506691147	0.8285237289593987
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6822048781829568	0.5255150539738032	0.34728131391651373	0.5626716848244564	0.6750336857421452	0.6902515314937766	0.7528595501429285	0.8725764262993929
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.7127077080891651	0.5422343708120616	0.3801364591611217	0.592212856908161	0.7609178072929388	0.8045192031613543	0.7677434688312678
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6994582761897079	0.5018229623674202	0.38342287133016884	0.6381306368753944	0.7644610051377015	0.8656535446750785
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6434705066791029	0.3966184417077448	0.40279220450797076	0.6572193035751679	0.7134282329721605
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6132011465332864	0.39769828065374646	0.4248456764921106	0.6529000805471062
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6029396752952394	0.39639015500893304	0.3925361557474153
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5530986825512675	0.43457043250584376
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6827131463726648
