1	1	1	1	1	1	1	1	1	1	1	1	1	0.37952384415656615	0.29982968141215416	0.2587695863126272	0.26295796874844407	0.43266904361670333	0.44940139937076445	0.5722515082948249	0.46171019153357573	0.6986472924155362	0.5177867744529692	0.7405342092388014
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.46919678297049344	0.3176474984143353	0.20680625927335408	0.3456458403395567	0.5784294981786593	0.5805121784814741	0.7737601347884481	0.4655190013401739	0.6721518447603259	0.5363435672052275
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.530176330075429	0.3431531051338236	0.2371604345386483	0.3930562683190665	0.6551835606495264	0.5806648543114723	0.7820378545323923	0.5462474291113016	0.6832624226917878
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5698982612111452	0.39372544775857515	0.24273047034035727	0.4023510412649472	0.5390517603687338	0.5491557723488326	0.5976852639205316	0.7726222559350346
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6132647355285412	0.37236925191553866	0.24332526528317916	0.3923644846942122	0.6448377134460931	0.7266305938826462	0.6428953095695222
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.592942765464531	0.369948371272933	0.24334989962438175	0.40748253019017117	0.686598028450183	0.8393575168911233
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.45923398491600664	0.2758976895880444	0.24338331316799663	0.4079992832407948	0.6013377978453103
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4261121368445835	0.2614438543950572	0.28147807194087465	0.41887901998434623
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4081898399733825	0.2564678972903223	0.2608787661262615
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.3883268334473819	0.35026156767722094
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5159452809667743
